33,20041127, 5,17,  25,  63.0,   7.5
33,20041127, 5,18,  21,  65.8,   5.6
33,20041127, 5,19,  27,  70.6,   7.4
33,20041127, 5,20,  22,  63.2,   8.5
33,20041127, 5,21,  33,  64.4,  10.6
33,20041127, 5,22,  31,  69.3,   7.5
33,20041127, 5,23,  28,  68.3,   8.2
33,20041127, 5,24,  33,  66.1,   7.9
33,20041127, 5,25,  25,  72.1,   6.3
33,20041127, 5,26,  26,  64.7,   7.4
33,20041127, 5,27,  19,  70.4,   4.3
33,20041127, 5,28,  32,  63.0,   8.2
33,20041127, 5,29,  28,  71.8,   6.9
33,20041127, 5,30,  20,  65.4,   4.8
33,20041127, 5,31,  19,  70.4,   5.4
33,20041127, 5,32,  33,  63.1,  10.1
33,20041127, 5,33,  32,  69.4,   7.6
33,20041127, 5,34,  32,  61.8,   8.2
33,20041127, 5,35,  31,  66.3,   7.1
33,20041127, 5,36,  22,  61.2,   7.8
33,20041127, 5,37,  15,  63.0,   3.7
33,20041127, 5,38,  21,  67.0,   4.8
33,20041127, 5,39,  32,  59.0,   8.2
33,20041127, 5,40,  38,  67.7,  10.2
33,20041127, 5,41,  27,  66.4,   6.1
33,20041127, 5,42,  26,  64.0,   7.4
33,20041127, 5,43,  33,  63.1,   8.4
33,20041127, 5,44,  29,  69.0,   7.2
33,20041127, 5,45,  22,  65.4,   6.0
33,20041127, 5,46,  30,  63.6,   8.2
33,20041127, 5,47,  36,  61.6,   9.8
33,20041127, 5,48,  35,  66.1,   8.1
33,20041127, 5,49,  38,  65.9,  11.0
33,20041127, 5,50,  47,  58.4,  12.7
33,20041127, 5,51,  41,  67.7,  10.6
33,20041127, 5,52,  27,  61.9,   7.6
33,20041127, 5,53,  38,  66.3,   9.5
33,20041127, 5,54,  36,  63.4,  10.8
33,20041127, 5,55,  36,  63.3,   9.1
33,20041127, 5,56,  32,  69.4,   7.2
33,20041127, 5,57,  28,  67.7,   5.8
33,20041127, 5,58,  35,  61.4,   9.8
33,20041127, 5,59,  43,  64.4,   9.5
33,20041127, 6, 0,  32,  61.7,   8.1
33,20041127, 6, 1,  47,  60.1,  12.7
33,20041127, 6, 2,  28,  68.3,   6.2
33,20041127, 6, 3,  40,  63.0,  10.9
33,20041127, 6, 4,  30,  63.4,   7.4
33,20041127, 6, 5,  43,  61.8,  12.4
33,20041127, 6, 6,  34,  63.1,   8.9
33,20041127, 6, 7,  53,  60.8,  14.5
33,20041127, 6, 8,  33,  66.5,   8.2
33,20041127, 6, 9,  34,  67.0,   8.3
33,20041127, 6,10,  38,  63.9,   9.0
33,20041127, 6,11,  40,  62.5,  10.6
33,20041127, 6,12,  49,  63.7,  12.6
33,20041127, 6,13,  63,  59.6,  15.5
33,20041127, 6,14,  58,  58.4,  13.2
33,20041127, 6,15,  55,  58.7,  15.7
33,20041127, 6,16,  61,  61.3,  14.8
33,20041127, 6,17,  54,  61.7,  13.1
33,20041127, 6,18,  42,  59.2,  10.7
33,20041127, 6,19,  63,  50.3,  19.1
33,20041127, 6,20,  42,  63.4,   8.8
33,20041127, 6,21,  61,  60.6,  16.3
33,20041127, 6,22,  58,  57.2,  17.6
33,20041127, 6,23,  65,  60.2,  17.1
33,20041127, 6,24,  60,  58.3,  14.3
33,20041127, 6,25,  53,  58.1,  14.9
33,20041127, 6,26,  57,  59.1,  13.8
33,20041127, 6,27,  59,  56.2,  15.1
33,20041127, 6,28,  57,  57.5,  14.9
33,20041127, 6,29,  58,  58.0,  14.6
33,20041127, 6,30,  56,  58.3,  15.7
33,20041127, 6,31,  52,  57.6,  14.8
33,20041127, 6,32,  59,  59.5,  16.3
33,20041127, 6,33,  62,  60.6,  17.3
33,20041127, 6,34,  57,  60.0,  14.3
33,20041127, 6,35,  51,  57.6,  13.2
33,20041127, 6,36,  53,  58.5,  14.9
33,20041127, 6,37,  57,  56.7,  13.8
33,20041127, 6,38,  62,  57.0,  15.5
33,20041127, 6,39,  56,  57.2,  15.9
33,20041127, 6,40,  55,  60.7,  12.4
33,20041127, 6,41,  59,  63.8,  13.5
33,20041127, 6,42,  60,  59.7,  14.8
33,20041127, 6,43,  57,  58.0,  14.3
33,20041127, 6,44,  61,  58.0,  14.2
33,20041127, 6,45,  61,  58.7,  14.5
33,20041127, 6,46,  57,  63.0,  13.3
33,20041127, 6,47,  58,  63.0,  13.8
33,20041127, 6,48,  59,  59.6,  14.1
33,20041127, 6,49,  66,  58.8,  15.5
33,20041127, 6,50,  66,  59.9,  16.0
33,20041127, 6,51,  62,  61.0,  15.4
33,20041127, 6,52,  64,  58.3,  15.5
33,20041127, 6,53,  56,  60.0,  13.3
33,20041127, 6,54,  60,  58.6,  14.9
33,20041127, 6,55,  64,  58.6,  15.2
33,20041127, 6,56,  64,  61.4,  16.8
33,20041127, 6,57,  63,  62.5,  14.8
33,20041127, 6,58,  62,  61.9,  14.3
33,20041127, 6,59,  60,  57.9,  14.9
33,20041127, 7, 0,  59,  61.1,  13.8
33,20041127, 7, 1,  61,  63.0,  14.4
33,20041127, 7, 2,  63,  58.0,  15.4
33,20041127, 7, 3,  55,  50.8,  14.4
33,20041127, 7, 4,  67,  50.3,  22.3
33,20041127, 7, 5,  56,  62.3,  13.6
33,20041127, 7, 6,  59,  59.4,  13.7
33,20041127, 7, 7,  56,  61.8,  14.5
33,20041127, 7, 8,  57,  65.0,  12.5
33,20041127, 7, 9,  62,  57.1,  17.0
33,20041127, 7,10,  54,  59.4,  14.6
33,20041127, 7,11,  53,  59.2,  13.6
33,20041127, 7,12,  60,  58.9,  16.3
33,20041127, 7,13,  67,  58.7,  16.7
33,20041127, 7,14,  56,  63.6,  11.8
33,20041127, 7,15,  57,  63.0,  13.3
33,20041127, 7,16,  59,  62.5,  12.2
33,20041127, 7,17,  54,  54.1,  15.0
33,20041127, 7,18,  59,  60.0,  15.2
33,20041127, 7,19,  65,  60.4,  16.2
33,20041127, 7,20,  60,  59.6,  14.4
33,20041127, 7,21,  65,  60.3,  15.2
33,20041127, 7,22,  62,  63.6,  14.4
33,20041127, 7,23,  60,  59.5,  13.8
33,20041127, 7,24,  56,  58.4,  13.9
33,20041127, 7,25,  66,  60.9,  14.3
33,20041127, 7,26,  63,  59.8,  15.7
33,20041127, 7,27,  64,  57.8,  15.5
33,20041127, 7,28,  58,  63.2,  12.0
33,20041127, 7,29,  57,  59.0,  12.5
33,20041127, 7,30,  53,  60.9,  12.6
33,20041127, 7,31,  62,  58.9,  14.6
33,20041127, 7,32,  59,  63.5,  12.9
33,20041127, 7,33,  63,  61.5,  12.8
33,20041127, 7,34,  61,  57.3,  16.6
33,20041127, 7,35,  54,  62.7,  10.9
33,20041127, 7,36,  56,  60.2,  13.6
33,20041127, 7,37,  59,  61.3,  12.9
33,20041127, 7,38,  63,  57.8,  15.9
33,20041127, 7,39,  60,  60.0,  13.4
33,20041127, 7,40,  59,  60.4,  13.2
33,20041127, 7,41,  53,  59.6,  14.7
33,20041127, 7,42,  55,  64.4,  12.0
33,20041127, 7,43,  60,  62.5,  13.9
33,20041127, 7,44,  60,  63.1,  11.9
33,20041127, 7,45,  66,  60.6,  14.7
33,20041127, 7,46,  56,  60.3,  12.9
33,20041127, 7,47,  65,  57.8,  14.8
33,20041127, 7,48,  61,  60.7,  13.7
33,20041127, 7,49,  64,  63.3,  13.0
33,20041127, 7,50,  59,  46.7,  17.0
33,20041127, 7,51,  56,  45.2,  18.8
33,20041127, 7,52,  52,  62.2,  11.1
33,20041127, 7,53,  68,  59.9,  16.3
33,20041127, 7,54,  47,  24.7,  25.6
33,20041127, 7,55,  58,  38.7,  20.3
33,20041127, 7,56,  44,  21.7,  31.7
33,20041127, 7,57,  45,  19.4,  30.7
33,20041127, 7,58,  56,  33.7,  23.2
33,20041127, 7,59,  62,  37.1,  23.2
33,20041127, 8, 0,  42,  16.7,  38.0
33,20041127, 8, 1,  58,  38.7,  20.0
33,20041127, 8, 2,  64,  41.9,  20.0
33,20041127, 8, 3,  64,  45.7,  19.6
33,20041127, 8, 4,  37,  14.3,  34.6
33,20041127, 8, 5,  47,  21.5,  29.6
33,20041127, 8, 6,  48,  24.1,  26.6
33,20041127, 8, 7,  61,  37.2,  23.3
33,20041127, 8, 8,  59,  24.7,  33.1
33,20041127, 8, 9,  57,  27.8,  27.4
33,20041127, 8,10,  58,  40.0,  22.3
33,20041127, 8,11,  67,  46.0,  19.7
33,20041127, 8,12,  58,  36.1,  23.7
33,20041127, 8,13,  56,  42.0,  18.8
33,20041127, 8,14,  55,  28.8,  27.3
33,20041127, 8,15,  41,  18.0,  33.0
33,20041127, 8,16,  62,  35.3,  24.6
33,20041127, 8,17,  66,  36.2,  25.0
33,20041127, 8,18,  44,  22.4,  26.5
33,20041127, 8,19,  57,  28.7,  29.0
33,20041127, 8,20,  59,  25.3,  30.6
33,20041127, 8,21,  66,  34.3,  26.9
33,20041127, 8,22,  62,  41.3,  21.6
33,20041127, 8,23,  57,  32.4,  24.3
33,20041127, 8,24,  54,  29.4,  25.0
33,20041127, 8,25,  63,  47.7,  16.8
33,20041127, 8,26,  51,  25.9,  29.4
33,20041127, 8,27,  42,  21.0,  27.7
33,20041127, 8,28,  61,  40.2,  21.7
33,20041127, 8,29,  63,  53.5,  15.8
33,20041127, 8,30,  59,  59.2,  14.2
33,20041127, 8,31,  56,  60.5,  12.1
33,20041127, 8,32,  58,  59.2,  13.2
33,20041127, 8,33,  56,  61.7,  13.4
33,20041127, 8,34,  57,  59.6,  11.8
33,20041127, 8,35,  59,  54.4,  14.6
33,20041127, 8,36,  64,  60.2,  13.5
33,20041127, 8,37,  51,  32.8,  22.5
33,20041127, 8,38,  44,  20.6,  33.0
33,20041127, 8,39,  47,  22.3,  32.0
33,20041127, 8,40,  61,  35.3,  21.8
33,20041127, 8,41,  56,  28.7,  28.4
33,20041127, 8,42,  63,  33.9,  22.9
33,20041127, 8,43,  59,  29.9,  24.7
33,20041127, 8,44,  62,  33.7,  24.4
33,20041127, 8,45,  64,  36.5,  25.6
33,20041127, 8,46,  49,  25.7,  25.6
33,20041127, 8,47,  53,  26.4,  30.3
33,20041127, 8,48,  70,  38.5,  24.4
33,20041127, 8,49,  45,  17.4,  33.6
33,20041127, 8,50,  43,  18.8,  43.1
33,20041127, 8,51,  48,  19.5,  21.5
33,20041127, 8,52,  54,  30.4,  28.9
33,20041127, 8,53,  54,  31.3,  25.2
33,20041127, 8,54,  57,  28.9,  28.3
33,20041127, 8,55,  62,  41.1,  20.7
33,20041127, 8,56,  60,  46.3,  17.9
33,20041127, 8,57,  62,  48.4,  16.7
33,20041127, 8,58,  56,  58.7,  13.1
33,20041127, 8,59,  54,  59.0,  14.8
33,20041127, 9, 0,  65,  58.4,  14.4
33,20041127, 9, 1,  58,  60.0,  14.1
33,20041127, 9, 2,  53,  58.3,  12.0
33,20041127, 9, 3,  60,  57.0,  14.6
33,20041127, 9, 4,  56,  57.9,  14.3
33,20041127, 9, 5,  69,  57.0,  15.7
33,20041127, 9, 6,  69,  55.3,  16.9
33,20041127, 9, 7,  59,  58.4,  13.2
33,20041127, 9, 8,  53,  54.8,  13.3
33,20041127, 9, 9,  57,  58.8,  13.3
33,20041127, 9,10,  59,  56.0,  14.5
33,20041127, 9,11,  52,  56.6,  13.2
33,20041127, 9,12,  60,  57.1,  14.2
33,20041127, 9,13,  57,  59.2,  14.2
33,20041127, 9,14,  56,  56.1,  15.4
33,20041127, 9,15,  65,  53.4,  15.3
33,20041127, 9,16,  57,  55.3,  14.3
33,20041127, 9,17,  58,  46.1,  18.2
33,20041127, 9,18,  42,  19.8,  31.8
33,20041127, 9,19,  56,  28.9,  27.4
33,20041127, 9,20,  56,  24.3,  31.6
33,20041127, 9,21,  59,  30.7,  26.2
33,20041127, 9,22,  60,  34.4,  21.9
33,20041127, 9,23,  42,  19.5,  32.2
33,20041127, 9,24,  63,  42.2,  21.2
33,20041127, 9,25,  44,  25.1,  31.5
33,20041127, 9,26,  51,  27.1,  26.7
33,20041127, 9,27,  66,  35.8,  26.2
33,20041127, 9,28,  35,  14.1,  36.2
33,20041127, 9,29,  52,  40.3,  17.6
33,20041127, 9,30,  47,  21.1,  29.1
33,20041127, 9,31,  54,  27.1,  27.0
33,20041127, 9,32,  61,  43.8,  19.8
33,20041127, 9,33,  59,  56.4,  13.5
33,20041127, 9,34,  55,  30.7,  24.2
33,20041127, 9,35,  45,  18.5,  31.2
33,20041127, 9,36,  66,  42.0,  18.6
33,20041127, 9,37,  35,  14.1,  44.0
33,20041127, 9,38,  58,  34.9,  22.8
33,20041127, 9,39,  66,  39.8,  20.5
33,20041127, 9,40,  62,  54.6,  14.8
33,20041127, 9,41,  59,  55.6,  15.3
33,20041127, 9,42,  60,  33.9,  23.5
33,20041127, 9,43,  60,  38.8,  20.0
33,20041127, 9,44,  57,  29.2,  23.7
33,20041127, 9,45,  54,  27.2,  28.5
33,20041127, 9,46,  58,  39.1,  21.1
33,20041127, 9,47,  59,  32.7,  25.9
33,20041127, 9,48,  57,  41.1,  18.5
33,20041127, 9,49,  57,  32.3,  24.8
33,20041127, 9,50,  47,  20.3,  34.3
33,20041127, 9,51,  61,  38.5,  21.5
33,20041127, 9,52,  60,  41.6,  21.0
33,20041127, 9,53,  59,  44.9,  18.8
33,20041127, 9,54,  59,  40.7,  20.2
33,20041127, 9,55,  39,  21.6,  28.0
33,20041127, 9,56,  57,  35.5,  22.4
33,20041127, 9,57,  63,  46.4,  20.0
33,20041127, 9,58,  42,  43.9,  17.1
33,20041127, 9,59,  58,  38.5,  20.4
33,20041127,10, 0,  45,  30.9,  25.9
33,20041127,10, 1,  51,  22.0,  31.6
33,20041127,10, 2,  48,  23.8,  27.6
33,20041127,10, 3,  55,  37.3,  25.2
33,20041127,10, 4,  68,  44.9,  22.1
33,20041127,10, 5,  56,  46.7,  16.0
33,20041127,10, 6,  55,  61.6,  12.1
33,20041127,10, 7,  53,  35.9,  22.5
33,20041127,10, 8,  56,  32.0,  22.3
33,20041127,10, 9,  44,  28.1,  26.7
33,20041127,10,10,  48,  23.4,  30.7
33,20041127,10,11,  36,  12.3,  38.1
33,20041127,10,12,  47,  29.1,  27.1
33,20041127,10,13,  57,  31.0,  30.8
33,20041127,10,14,  49,  26.7,  27.0
33,20041127,10,15,  44,  21.7,  34.1
33,20041127,10,16,  63,  40.6,  20.9
33,20041127,10,17,  46,  36.0,  28.5
33,20041127,10,18,  39,  13.9,  39.7
33,20041127,10,19,  58,  37.3,  21.0
33,20041127,10,20,  52,  27.7,  27.6
33,20041127,10,21,  47,  22.9,  30.7
33,20041127,10,22,  48,  24.6,  25.6
33,20041127,10,23,  59,  31.6,  27.7
33,20041127,10,24,  44,  22.6,  36.1
33,20041127,10,25,  60,  33.6,  24.0
33,20041127,10,26,  50,  22.9,  32.2
33,20041127,10,27,  52,  24.4,  30.9
33,20041127,10,28,  58,  32.5,  23.4
33,20041127,10,29,  58,  39.5,  20.6
33,20041127,10,30,  59,  37.0,  22.8
33,20041127,10,31,  60,  38.4,  19.8
33,20041127,10,32,  47,  27.9,  24.2
33,20041127,10,33,  53,  31.4,  26.5
33,20041127,10,34,  63,  42.4,  21.4
33,20041127,10,35,  64,  45.6,  20.5
33,20041127,10,36,  55,  29.9,  26.2
33,20041127,10,37,  57,  30.5,  27.2
33,20041127,10,38,  50,  21.8,  34.3
33,20041127,10,39,  44,  20.3,  31.6
33,20041127,10,40,  53,  39.1,  21.4
33,20041127,10,41,  56,  37.9,  22.5
33,20041127,10,42,  53,  30.3,  24.0
33,20041127,10,43,  33,  12.8,  34.6
33,20041127,10,44,  52,  27.0,  27.3
33,20041127,10,45,  55,  35.9,  24.7
33,20041127,10,46,  57,  28.7,  29.2
33,20041127,10,47,  32,  11.4,  39.9
33,20041127,10,48,  46,  26.8,  28.1
33,20041127,10,49,  58,  28.3,  26.3
33,20041127,10,50,  59,  44.4,  17.6
33,20041127,10,51,  50,  30.7,  22.3
33,20041127,10,52,  55,  38.2,  19.0
33,20041127,10,53,  61,  39.4,  21.4
33,20041127,10,54,  45,  28.0,  31.6
33,20041127,10,55,  43,  15.6,  34.1
33,20041127,10,56,  49,  25.1,  26.2
33,20041127,10,57,  45,  22.6,  28.6
33,20041127,10,58,  49,  28.3,  28.5
33,20041127,10,59,  53,  24.1,  28.5
33,20041127,11, 0,  52,  22.9,  29.6
33,20041127,11, 1,  47,  26.4,  27.1
33,20041127,11, 2,  57,  33.8,  23.8
33,20041127,11, 3,  54,  22.9,  31.9
33,20041127,11, 4,  32,  15.8,  38.0
33,20041127,11, 5,  55,  36.7,  20.5
33,20041127,11, 6,  52,  28.8,  26.4
33,20041127,11, 7,  60,  36.6,  21.4
33,20041127,11, 8,  57,  24.8,  31.5
33,20041127,11, 9,  47,  17.7,  34.1
33,20041127,11,10,  55,  34.9,  20.4
33,20041127,11,11,  56,  43.1,  19.2
33,20041127,11,12,  31,  23.4,  47.5
33,20041127,11,13,  57,  38.5,  22.2
33,20041127,11,14,  63,  44.8,  19.9
33,20041127,11,15,  53,  56.2,  10.9
33,20041127,11,16,  57,  52.8,  14.9
33,20041127,11,17,  57,  60.1,  12.7
33,20041127,11,18,  59,  57.4,  13.4
33,20041127,11,19,  56,  58.4,  12.7
33,20041127,11,20,  57,  54.6,  13.4
33,20041127,11,21,  55,  48.9,  15.8
33,20041127,11,22,  44,  20.7,  28.3
33,20041127,11,23,  59,  35.2,  20.6
33,20041127,11,24,  26,  10.3,  42.2
33,20041127,11,25,  33,  12.2,  40.6
33,20041127,11,26,  40,  17.5,  32.2
33,20041127,11,27,  18,   4.9,  57.1
33,20041127,11,28,  39,  17.4,  31.2
33,20041127,11,29,  42,  30.2,  21.2
33,20041127,11,30,  33,  14.6,  38.5
33,20041127,11,31,  56,  33.8,  22.3
33,20041127,11,32,  46,  25.5,  29.8
33,20041127,11,33,  16,   5.0,  54.8
33,20041127,11,34,  43,  14.7,  28.8
33,20041127,11,35,  51,  36.7,  20.3
33,20041127,11,36,  29,  12.7,  34.4
33,20041127,11,37,  39,  16.5,  29.9
33,20041127,11,38,  39,  17.0,  35.3
33,20041127,11,39,  30,   9.9,  43.3
33,20041127,11,40,  45,  22.1,  29.1
33,20041127,11,41,  53,  24.0,  28.2
33,20041127,11,42,  49,  28.9,  25.2
33,20041127,11,43,  45,  20.8,  30.5
33,20041127,11,44,  60,  40.8,  21.2
33,20041127,11,45,  49,  30.7,  23.2
33,20041127,11,46,  50,  26.8,  25.1
33,20041127,11,47,  43,  18.4,  32.2
33,20041127,11,48,  56,  28.6,  24.4
33,20041127,11,49,  26,  10.1,  49.2
33,20041127,11,50,  46,  24.1,  29.4
33,20041127,11,51,  35,  16.1,  42.2
33,20041127,11,52,  29,  11.6,  39.0
33,20041127,11,53,  50,  26.0,  28.4
33,20041127,11,54,  36,  12.4,  36.6
33,20041127,11,55,  51,  29.6,  25.9
33,20041127,11,56,  30,   8.6,  51.3
33,20041127,11,57,  31,  10.0,  40.8
33,20041127,11,58,  51,  28.8,  27.3
33,20041127,11,59,  27,   9.6,  37.3
33,20041127,12, 0,  49,  22.0,  28.0
33,20041127,12, 1,  47,  23.6,  25.5
33,20041127,12, 2,  34,  15.5,  37.8
33,20041127,12, 3,  45,  27.1,  26.1
33,20041127,12, 4,  44,  18.9,  33.3
33,20041127,12, 5,  48,  24.3,  26.7
33,20041127,12, 6,  58,  47.6,  17.3
33,20041127,12, 7,  50,  56.6,  11.7
33,20041127,12, 8,  52,  57.7,  13.0
33,20041127,12, 9,  42,  19.1,  31.7
33,20041127,12,10,  34,  13.8,  29.1
33,20041127,12,11,  57,  33.3,  24.3
33,20041127,12,12,  42,  16.5,  30.8
33,20041127,12,13,  18,   6.4,  50.4
33,20041127,12,14,  43,  24.0,  23.8
33,20041127,12,15,  39,  14.7,  32.3
33,20041127,12,16,  54,  32.0,  23.7
33,20041127,12,17,  38,  17.3,  33.1
33,20041127,12,18,  31,  11.5,  43.1
33,20041127,12,19,  51,  31.4,  22.1
33,20041127,12,20,  42,  16.6,  36.1
33,20041127,12,21,  51,  27.0,  24.2
33,20041127,12,22,  58,  34.4,  22.0
33,20041127,12,23,  23,   8.9,  41.5
33,20041127,12,24,  44,  23.9,  24.0
33,20041127,12,25,  33,  17.6,  27.9
33,20041127,12,26,  36,  17.3,  26.6
33,20041127,12,27,  55,  27.9,  25.9
33,20041127,12,28,  38,  27.1,  20.8
33,20041127,12,29,  57,  30.0,  24.3
33,20041127,12,30,  25,  10.5,  44.6
33,20041127,12,31,  51,  19.4,  22.3
33,20041127,12,32,  57,  34.7,  23.8
33,20041127,12,33,  51,  29.4,  24.9
33,20041127,12,34,  56,  57.9,  13.8
33,20041127,12,35,  30,  10.9,  37.5
33,20041127,12,36,  54,  30.8,  21.9
33,20041127,12,37,  57,  41.5,  20.1
33,20041127,12,38,  44,  20.8,  27.4
33,20041127,12,39,  62,  48.1,  15.9
33,20041127,12,40,  53,  55.6,  12.6
33,20041127,12,41,  51,  46.9,  15.7
33,20041127,12,42,  48,  28.8,  22.8
33,20041127,12,43,  40,  19.8,  33.7
33,20041127,12,44,  59,  39.4,  20.9
33,20041127,12,45,  62,  40.1,  20.7
33,20041127,12,46,  44,  26.3,  25.1
33,20041127,12,47,  39,  15.2,  35.1
33,20041127,12,48,  27,   8.5,  43.3
33,20041127,12,49,  38,  15.2,  36.5
33,20041127,12,50,  29,  11.5,  34.4
33,20041127,12,51,  36,  15.4,  29.5
33,20041127,12,52,  27,   9.5,  35.4
33,20041127,12,53,  36,  17.6,  32.2
33,20041127,12,54,  47,  21.9,  28.4
33,20041127,12,55,  52,  41.2,  17.1
33,20041127,12,56,  54,  36.2,  20.4
33,20041127,12,57,  54,  38.8,  17.7
33,20041127,12,58,  52,  62.4,  12.2
33,20041127,12,59,  54,  56.5,  13.6
33,20041127,13, 0,  52,  24.4,  30.0
33,20041127,13, 1,  61,  42.4,  20.8
33,20041127,13, 2,  52,  48.7,  13.8
33,20041127,13, 3,  42,  18.9,  31.1
33,20041127,13, 4,  48,  25.4,  25.5
33,20041127,13, 5,  41,  18.6,  29.7
33,20041127,13, 6,  44,  23.3,  31.2
33,20041127,13, 7,  45,  23.6,  27.3
33,20041127,13, 8,  37,  14.9,  34.5
33,20041127,13, 9,  41,  17.1,  32.8
33,20041127,13,10,  35,  18.3,  35.8
33,20041127,13,11,  41,  16.6,  35.7
33,20041127,13,12,  52,  26.6,  26.8
33,20041127,13,13,  56,  33.5,  26.0
33,20041127,13,14,  50,  22.1,  30.8
33,20041127,13,15,  41,  23.6,  28.3
33,20041127,13,16,  54,  40.3,  16.8
33,20041127,13,17,  56,  36.3,  20.3
33,20041127,13,18,  54,  29.0,  22.9
33,20041127,13,19,  58,  48.6,  14.6
33,20041127,13,20,  37,  21.6,  34.0
33,20041127,13,21,  65,  41.4,  22.5
33,20041127,13,22,  65,  50.2,  18.6
33,20041127,13,23,  55,  51.8,  13.7
33,20041127,13,24,  58,  45.1,  17.7
33,20041127,13,25,  57,  37.3,  20.8
33,20041127,13,26,  62,  54.7,  15.5
33,20041127,13,27,  60,  57.6,  11.6
33,20041127,13,28,  65,  59.9,  14.5
33,20041127,13,29,  55,  62.2,  11.5
33,20041127,13,30,  57,  62.0,  12.5
33,20041127,13,31,  60,  62.4,  13.0
33,20041127,13,32,  63,  59.5,  13.7
33,20041127,13,33,  64,  57.8,  14.1
33,20041127,13,34,  55,  60.1,  10.7
33,20041127,13,35,  63,  61.6,  14.1
33,20041127,13,36,  51,  59.7,  12.4
33,20041127,13,37,  64,  59.1,  14.6
33,20041127,13,38,  49,  63.4,  10.8
33,20041127,13,39,  55,  56.8,  12.3
33,20041127,13,40,  60,  60.1,  13.9
33,20041127,13,41,  57,  57.2,  14.6
33,20041127,13,42,  61,  51.4,  17.0
33,20041127,13,43,  58,  30.8,  23.8
33,20041127,13,44,  53,  58.0,  11.9
33,20041127,13,45,  49,  60.5,  10.3
33,20041127,13,46,  66,  60.1,  14.8
33,20041127,13,47,  53,  63.0,  11.5
33,20041127,13,48,  61,  61.9,  14.2
33,20041127,13,49,  50,  64.7,  10.6
33,20041127,13,50,  54,  60.7,  13.0
33,20041127,13,51,  53,  58.1,  13.2
33,20041127,13,52,  56,  59.4,  12.8
33,20041127,13,53,  52,  60.0,  12.4
33,20041127,13,54,  56,  60.3,  11.4
33,20041127,13,55,  54,  59.2,  12.1
33,20041127,13,56,  60,  56.9,  14.9
33,20041127,13,57,  60,  63.8,  12.3
33,20041127,13,58,  61,  60.6,  14.7
33,20041127,13,59,  58,  62.0,  12.1
33,20041127,14, 0,  52,  57.0,  12.7
33,20041127,14, 1,  63,  59.9,  14.8
33,20041127,14, 2,  58,  57.0,  14.0
33,20041127,14, 3,  62,  55.3,  14.1
33,20041127,14, 4,  59,  60.6,  13.6
33,20041127,14, 5,  60,  60.7,  13.1
33,20041127,14, 6,  62,  58.4,  13.1
33,20041127,14, 7,  61,  56.5,  15.4
33,20041127,14, 8,  56,  57.9,  13.8
33,20041127,14, 9,  54,  57.3,  14.6
33,20041127,14,10,  58,  56.6,  13.9
33,20041127,14,11,  59,  57.0,  13.4
33,20041127,14,12,  46,  26.0,  25.2
33,20041127,14,13,  54,  36.3,  19.4
33,20041127,14,14,  48,  23.4,  27.7
33,20041127,14,15,  59,  45.8,  17.4
33,20041127,14,16,  60,  53.5,  15.6
33,20041127,14,17,  50,  60.0,  11.0
33,20041127,14,18,  55,  60.1,  11.8
33,20041127,14,19,  59,  60.4,  12.7
33,20041127,14,20,  57,  57.4,  12.8
33,20041127,14,21,  66,  56.7,  14.2
33,20041127,14,22,  57,  55.6,  13.7
33,20041127,14,23,  62,  56.7,  13.7
33,20041127,14,24,  55,  60.7,  11.3
33,20041127,14,25,  53,  61.0,  11.7
33,20041127,14,26,  55,  60.7,  12.0
33,20041127,14,27,  57,  61.8,  12.2
33,20041127,14,28,  53,  62.0,  10.8
33,20041127,14,29,  62,  59.6,  14.6
33,20041127,14,30,  59,  60.7,  13.3
33,20041127,14,31,  50,  59.1,  11.8
33,20041127,14,32,  58,  54.0,  15.3
33,20041127,14,33,  57,  50.3,  17.4
33,20041127,14,34,  55,  54.0,  13.9
33,20041127,14,35,  63,  56.4,  15.4
33,20041127,14,36,  58,  60.7,  12.6
33,20041127,14,37,  61,  57.3,  15.0
33,20041127,14,38,  59,  60.4,  13.7
33,20041127,14,39,  62,  60.4,  14.5
33,20041127,14,40,  71,  60.4,  14.7
33,20041127,14,41,  62,  62.6,  12.9
33,20041127,14,42,  60,  57.4,  14.1
33,20041127,14,43,  59,  57.1,  12.9
33,20041127,14,44,  60,  60.1,  12.8
33,20041127,14,45,  46,  60.6,  11.3
33,20041127,14,46,  56,  60.2,  12.2
33,20041127,14,47,  56,  60.6,  12.0
33,20041127,14,48,  65,  57.7,  16.7
33,20041127,14,49,  62,  60.4,  14.5
33,20041127,14,50,  59,  60.0,  11.9
33,20041127,14,51,  62,  57.0,  13.8
33,20041127,14,52,  54,  59.8,  12.8
33,20041127,14,53,  58,  59.9,  14.1
33,20041127,14,54,  56,  56.6,  13.1
33,20041127,14,55,  57,  57.0,  14.5
33,20041127,14,56,  54,  62.6,  11.2
33,20041127,14,57,  55,  59.6,  13.4
33,20041127,14,58,  53,  59.4,  13.2
33,20041127,14,59,  58,  56.9,  13.4
33,20041127,15, 0,  54,  57.5,  13.9
33,20041127,15, 1,  62,  53.9,  15.3
33,20041127,15, 2,  64,  52.7,  14.9
33,20041127,15, 3,  58,  58.6,  13.1
33,20041127,15, 4,  53,  43.6,  16.5
33,20041127,15, 5,  53,  31.6,  24.9
33,20041127,15, 6,  57,  30.7,  25.5
33,20041127,15, 7,  44,  24.9,  24.3
33,20041127,15, 8,  66,  40.2,  20.9
