46.6235144799,83.6353896079,74.9901642428,76.2853991032,68.9148643476,63.2930196112,59.9045287034,46.7209989078,41.4065518934,44.7363315917,51.2329768963,52.1227637622,75.3843639614,74.0047789378,75.6940470108,80.3071168443,89.7527986797,91.8737034586,93.6005937187,64.0662170167,64.9622241748,88.8371346644,89.4652446131,87.207454265,74.6780355915,68.2617825903,86.8137583264,82.6765478217,86.496740337,85.9266216873,84.146689403,87.3665599068,80.599189686,79.7551747563,84.2207758033,80.5703992448,79.5937525217,81.3791313734,81.5154530896,81.8856696987,82.3016684144,83.476728391,83.5636741995,86.8145056743,86.1314346206,87.1847431592,71.6048820928,91.3678443493,89.6080906717,62.4460783407,85.7335821501,85.1854953095,88.392677065,82.8477434021,59.2648891628,73.7560217941,94.5516615227,91.4342886943,96.622873178,96.1897809528,91.7424234664,90.6707269786,91.4713604983,94.4389227352,96.8363657337,102.906469689,104.737870782,98.7172754981,90.9986180582,91.8429558799,93.045660519,91.2174897387,102.144193699,93.3357630533,90.4513552904,92.4994222141,93.5816706206,93.8840828229,90.2468875517,85.8308377821,87.0627683942,63.5901846178,80.552559725,101.864933193,94.7729622343,85.338311386,72.692952103,76.2242428148,80.253707861,58.5194804945,60.4777013966,86.1546753002,87.7109654689,92.0380129906,91.1297905809,89.934231848,98.9281552012,91.3663054686,86.3789756131,86.5206997395,79.8143620062,75.8591785819,73.8977982874,56.3109822789,46.6736524767,43.0144719928,36.8569884542,78.6236714185,97.1912099077,87.1707884004,82.4916343664,80.9770679417,86.2642367301,83.5743821812,86.1869258986,88.2842288615,85.8765430577,78.4161417757,76.719084903,74.0893269385,77.6299254846,56.8947894762,87.00681928,98.7920745921,86.2432860998,82.5102120316,58.6180762979,82.0216551082,100.844264152,94.3743757295,95.6165357554,96.0440634414,103.858639487,96.9291993939,85.3889027746,81.9466704499,82.3482311685,58.0795598473,67.1512759342,90.0757420916,76.7546948175,56.7820973401,37.4951816941,29.7158340135,14.8579170068
45.3883180873,83.1111433251,81.8193638749,80.8368605399,80.4181916385,70.0528157541,52.9385217577,40.4212144859,43.0000771822,46.4009503076,46.4247781868,49.919500522,68.551541753,69.0890046953,75.5032920882,83.6032035273,87.2726399486,86.7713003419,78.2453519796,55.7171511191,74.8457532641,93.7418880985,89.7428136677,84.6839618351,63.6362490931,65.194699746,85.1741228143,86.1030461795,84.5332527559,85.0039558289,84.2548558327,84.8323041056,81.8919993103,78.806573485,78.3401241718,81.6929844986,82.316660081,82.6341271622,80.9768793126,80.5363364647,85.6086207431,75.5573334538,89.3269030797,88.4690820137,89.4332253518,98.9931410134,85.6340370916,99.5982456406,98.6667407885,93.2712130644,72.3839826842,82.6818119693,80.1581479862,80.7231902277,58.6849980512,73.9730971969,93.2653212709,94.9662184305,93.2962504892,90.2840121934,92.349493538,90.9522912349,97.3143633964,94.3971903653,103.607855544,106.014310262,108.602089678,104.550566784,101.876164844,100.105944718,94.9874878056,90.2677738651,94.2185304525,91.6983045525,93.7369343557,94.0795820937,96.2460517002,95.3394336836,85.8444337572,89.0989487989,91.220065614,64.9338321846,80.3414119701,101.163151446,98.7476679763,92.0509995035,82.7718377714,82.6779879577,84.2658764543,60.8080385154,60.978868876,83.3456381944,97.8523189477,94.153943758,85.7446543226,82.7719861519,92.7918897533,84.1582467073,86.0897328883,85.4001868922,82.9431497548,77.9960594629,71.3259184711,58.9136710638,50.9842714527,44.3384987931,26.8862902474,72.3717897305,93.8806791012,84.9383442428,78.0361965461,77.0687756647,78.3875576552,80.9031453024,83.4355331697,83.9322040879,79.4894701488,78.6965431585,77.3643588326,77.1229328829,80.8737383189,58.0256709582,72.8472074963,81.9011538619,78.5256817254,80.9884034394,58.2850182488,63.3631329292,88.3146847032,90.0940756059,91.807578429,94.4610681101,95.0387715467,94.0183716993,86.7191937439,95.5134580833,88.8539481307,62.2851818208,62.3262973579,81.1503037195,71.1211893766,51.7614118971,29.9538489407,22.2272697802,11.1136348901
47.9256018407,77.3634690302,75.3880456838,75.5395374197,67.5902241645,69.3078330464,58.5071328527,50.281208005,45.297726653,43.1567453721,46.534519323,50.6641399293,60.1621617418,65.5105143287,74.0483916534,79.5281174906,80.6485671699,87.0372229269,87.4123002742,63.0295188855,66.7959397739,82.2551115983,84.1132268234,78.0722998598,70.1600005183,67.1755390958,76.4888612852,76.8378435827,79.582974431,83.7259259247,80.5554343733,82.5496024497,79.2269192387,77.958458079,89.7121843428,81.5895874053,83.637772308,81.8322349332,79.1558637608,76.8024693047,81.0163109558,80.0898413878,80.5286157542,85.5020862007,95.8005424052,103.213219403,89.115427809,93.3957674174,100.390536199,58.8313551004,76.204978201,81.8544626608,76.3209308643,81.4607908161,57.6508470624,79.6048964546,97.7606526478,95.3117445471,90.6996189703,88.0947958117,85.2709487717,86.9594614397,88.92132982,92.1284608562,101.844669695,106.789743793,109.102359913,107.457060064,97.5338341731,95.0461493651,91.2103030848,84.1075226751,95.4721206103,99.2038998414,97.3715206884,97.8414437618,97.931303325,94.1273101134,92.764675683,100.348702753,96.9915650027,67.1443665928,85.6152525723,103.490029662,95.5236526436,91.1870142921,82.7890534376,82.7729508754,84.5747974836,62.2549051934,57.4044096082,85.5840948447,86.7730400658,86.84677008,78.6276419433,78.677865834,78.5965184304,86.305491486,85.7108861108,84.9932381103,78.1837242632,77.4275031099,78.7313439297,71.5842772938,55.586210942,39.1540393677,28.964013996,80.642630264,98.4376614951,84.5144268407,81.0231660812,75.7376655069,76.5843393451,80.0775698105,81.1801330565,83.4353199637,80.5583549989,75.7190237572,75.7283844054,76.2522224449,76.1804395025,54.7534365462,82.6099076149,94.2680204823,86.3574417586,88.0823385021,61.5552288526,78.954230583,97.2611699621,95.045302645,96.0702604898,96.8598662315,100.845887719,92.6790305316,84.2955190129,84.1789390219,82.2914659075,58.2827516164,77.6823250979,95.5703795281,72.6827089145,53.473422695,30.9740223405,23.263226078,11.631613039
42.0325282137,80.610237595,81.2393543887,82.5716109105,79.0581253991,73.1039578215,60.5009054349,46.3521435555,37.7982152798,42.6676701,53.0552552338,58.1719797292,63.1477787063,66.9747392714,72.8519163012,73.1241213436,83.7048063116,89.2104705468,87.7684547113,63.3784426632,66.7819105348,89.5351480161,81.3040908326,72.6608106222,66.3285324815,71.3794470473,83.2465402294,82.3587210386,86.7460737099,83.9504300536,83.375654452,82.8238430977,77.241791538,74.3206039944,77.8474763014,79.0688209221,79.9709157076,80.088971455,78.0132316259,78.3303109385,83.3252278951,78.0173892374,79.3925830921,85.7802013338,96.5873126959,96.1006578317,83.9679540632,98.4426273022,95.0248245996,94.3242587552,90.5134816476,93.7680582672,95.4705333633,90.7813846593,64.2315335251,77.3907856229,96.3305244047,97.2245244682,92.8421613541,94.8320874526,90.6009863079,86.7177606193,89.2637881426,90.1271637646,96.7348766359,102.362375201,104.602398061,96.5274453784,97.6589217908,95.6793768416,92.9972590281,86.0443223692,95.9646312199,93.2882908271,93.3615516082,93.2419282251,103.791907839,99.1901281553,95.5679498268,104.127916063,91.8636030052,65.9512158129,70.2019021005,96.4316876102,96.7619036136,92.7557214271,84.746329676,83.5447999763,90.0991174133,65.7112369917,57.7293049035,82.6935352134,95.4677590429,95.9759893673,86.8408226311,86.1415242617,84.6229912777,85.8213620017,83.690952659,80.6977879292,80.5933397486,77.7629495512,79.4143836303,72.7539370522,46.5693788772,30.0918788222,24.617319544,57.4699986072,89.4199090699,84.6950542624,80.5083038152,74.1380847888,84.3302339163,79.5315926386,82.9429851005,88.8495273046,81.5219781883,77.8422340761,77.2927275969,77.5977718482,75.724393258,55.1371202213,78.254366494,90.2440480813,82.0107408504,84.9047280552,61.0416933153,80.5204518849,97.5328888843,90.5715816178,85.7639752723,87.2627952078,89.5496453236,91.9739777773,87.6655802023,90.7724811862,87.4369244186,62.0538120237,64.2927505746,86.2965853841,101.839755761,68.292374403,42.1955436246,25.6004014656,12.8002007328
45.5059259996,80.9988446384,82.9992999943,81.6838097709,75.6456744462,77.6396213798,63.7382903654,41.4855898275,44.4919174452,48.4281862063,56.8654001541,60.6819293133,63.9026343691,70.0329136286,74.1469693114,79.6664430848,83.1850345315,87.1787172681,92.024616543,65.4654754948,60.0914060263,75.014639126,74.8819875117,76.4353645565,76.016718761,74.1805999147,77.9986798368,83.6542682563,83.4536421302,86.6748816189,90.5521961228,85.4191904623,77.5457971818,75.1200928192,75.9859440293,75.6171174284,73.9770448219,77.069836235,75.7794256834,75.6936349665,78.5354065855,76.3773187846,81.6238603736,83.6065242252,93.6893447598,101.013433838,92.4274304446,100.281938626,98.2512836094,93.1470505262,98.3773891732,94.4444800731,84.6381101766,82.6058329688,60.1802979431,82.9832855576,99.9222768,97.0379447261,96.2831398218,95.3718701572,95.5577338726,93.9996943489,99.4537579078,97.3967819818,97.3217038996,103.014960893,108.527130188,97.5011169907,93.2877813616,95.5030202899,94.4648306064,93.2204361411,94.2510462799,96.8766458751,96.910049502,99.0810891373,106.095621949,103.258640474,93.611650979,88.3872033476,93.0133437821,67.2606570923,78.6666559266,100.380215475,94.2484752779,90.4613604092,82.0274352584,81.9243952144,97.4137699108,69.1752845058,68.6931910465,86.6117869325,98.4755729167,93.8337303307,82.6259802571,85.4132354321,93.2733027471,85.7007573412,78.2010660507,80.965077149,77.1106489347,79.5956851556,78.7356127825,66.9695377427,49.6259046607,33.9258379119,30.6001930392,77.1456761854,98.6802499466,93.4069857204,88.7321281311,88.3792682722,80.6398082504,83.996448444,89.0377250787,90.1484853182,86.9411050803,80.9407599788,79.28086217,75.7550206032,75.200412208,54.7213278822,85.8525007453,92.666706664,87.6150291459,83.6327865492,59.5267485805,59.2987532576,82.5810339946,82.1252745976,87.5475879228,92.7333878949,98.805324231,92.025702052,80.9097827789,78.8992660824,81.4085132137,58.0743464208,58.9554228003,84.199667967,77.812900245,52.9312615417,35.5006844748,24.0206232639,12.010311632
55.5918500938,86.9187364524,83.9517907336,84.530595837,82.8417936484,76.5429340514,52.6620436978,46.3109168403,46.3440457782,46.0001746521,57.3170400964,64.0912284223,72.3276119753,70.2713843409,71.4981355648,74.8475056759,82.1147574133,84.6735735688,75.6593467391,57.1668605507,63.6283916084,86.8830648057,80.6987684295,77.2953703226,67.4288786883,67.2900970247,88.1550702699,83.224730044,86.4566487674,83.8407779005,81.9389939783,83.8218007927,79.3766950752,77.7273865181,86.1930097323,79.8361568015,82.276998317,80.486640633,79.70543326,76.7582948485,68.9989381354,73.1441287338,75.2160808735,79.8234310359,96.3377308329,101.598849657,86.918209595,93.0233000066,94.7740064098,89.9445390497,88.5292176752,87.3624202482,83.1888914968,86.5971730307,62.5385104119,83.8093396083,100.260845876,94.6413929874,95.1357651372,94.2684710592,94.9102416414,89.7360041826,91.7107728196,94.1959933292,95.317458262,99.4893037632,100.983878911,99.5135519509,97.615645081,91.97376838,91.0792983613,86.9616452427,93.9881351753,94.4203804945,92.6500949196,91.7122371292,103.403173642,103.917960052,98.5791249731,85.7127157103,99.2217571113,70.3958379132,72.8669211689,97.5169602526,102.78608996,92.3150818135,79.6035762156,80.5773283061,87.8864291313,62.9689637117,65.4914878962,88.8376347813,91.8652548433,93.5122234793,85.2568454451,90.0286599946,95.9743137563,92.6022720515,89.7265386791,89.1787920794,89.0995986754,84.058451591,73.5401582468,55.2248106721,47.9401708416,40.1603970262,30.745032867,79.3765942961,99.3246461708,88.0600121608,78.1000576669,67.7348445024,88.6490973059,89.1142554994,87.6237077728,86.9607385896,86.5568679225,82.3272730562,81.415221392,71.0696349009,72.1126997231,52.946353901,79.7203714315,97.7756464256,87.0253903954,88.5612609302,63.5159428563,58.8109285281,82.1524434346,87.540149469,90.0749965643,90.6645683864,90.7040784027,87.1387904726,79.6063864713,82.0014129384,83.2858556934,59.8765353071,60.4682452051,80.1185743715,62.2007392122,48.1212825356,26.598316976,25.2776700142,12.6388350071
55.9281973656,86.4343140614,85.7739241366,85.5263080974,77.9145075422,72.8414628412,53.4208426441,47.6099865001,43.1551313532,49.779823408,58.3659717365,63.8471910999,68.5881298773,73.5668177907,78.0952949034,83.0443921387,86.4759973496,90.0900406615,96.8013958276,68.7178075989,69.3627726265,90.9186992987,85.0261308232,76.010995424,68.567465729,70.5736860936,79.2367807503,82.7392234715,82.7494493964,84.53103823,84.3310014039,85.1290715814,79.6749959791,76.7555413243,77.8842884392,80.6357101845,82.0251320496,86.16497642,81.1145107197,80.1172742978,86.9221192264,82.4731909086,78.0785748814,84.6643357148,91.1624747983,92.9891658251,83.2909656592,86.1620305085,87.1073517264,87.5072979472,66.9827922227,81.1153700095,86.6930054767,81.3100728554,59.6329117677,69.112819103,91.2031111938,93.3584207555,93.2508085335,92.1503341633,91.8181794884,91.9067194317,98.349080969,93.695423747,99.1968608303,105.868646739,109.008847865,104.53549192,99.6112028534,100.516869521,94.483839109,88.8515047915,95.022077883,94.8992485415,93.3639243294,91.9273259401,91.407027671,98.4472681274,94.5168009077,104.348535793,96.9524922541,94.0000451504,108.371746965,112.617315552,99.0057393485,99.044127895,84.4314564111,83.7461497154,87.8220533511,64.4855307514,60.5153377853,85.2375249755,97.5521852115,97.3918906773,97.405815319,94.5430881637,90.0647371176,90.9993858433,89.1275538269,86.3330855468,84.28766658,75.8063069095,77.2777779344,57.2090117381,40.8916718386,29.4715809281,25.3408343992,76.4414716373,96.850842094,86.1302296768,79.4454992636,70.5676875439,91.5229811119,87.6679698107,87.5296669135,90.5497330998,88.3621826461,87.8360579342,82.0102730213,77.0261735673,80.8600408719,58.0985794246,85.4545495678,85.2944179102,85.3603606345,82.8100406372,59.3888998962,80.3453579872,98.7369498295,87.8666780437,86.8323559778,88.1278765866,93.053101716,94.1485040068,83.6968319774,83.4757718953,80.0096712414,57.7378811129,60.8430456475,87.4041628409,84.708074812,65.1736671684,38.3699690804,32.7194590372,16.3597295186
54.9607616909,87.0277566103,88.6558722755,87.5115415031,91.9029842871,78.2405719227,61.0942844848,45.015728573,45.6245455041,48.8819113469,58.747373829,62.9092328465,69.8094853977,72.6420982674,78.1517183996,81.8446987601,82.319456107,87.3970439249,91.7945985775,65.394534259,69.007353739,86.0941258527,83.8012306014,83.7252877575,79.4517154393,76.5463244863,81.9184980458,78.7356939425,80.610423381,82.862370913,84.3492779248,82.4787282691,81.7513884569,78.7478156265,79.9833998206,77.0001844391,79.8186370238,81.1875225958,78.0325804405,78.1482401637,79.2146050862,73.1501529366,89.1292166099,86.8351123766,87.6327445042,90.5917477732,78.2924017218,92.3958730389,92.0853815871,83.3295397551,78.3921260758,80.2866609668,77.6006222179,82.0464488888,59.8263384303,82.1548091909,99.0613981783,97.6285040577,92.9292312803,92.2427541571,91.3344042064,90.5945000262,90.0686165156,91.8302308356,101.835192502,102.151402653,103.286611332,98.9733084839,95.149013982,93.4433085425,91.4572490963,85.3595428041,95.2191313662,95.5996080479,92.1050339913,92.9554616295,102.926387749,100.604134986,95.0270634014,94.3328825944,90.1040217349,64.8850220216,67.9916477413,95.5296770734,100.258022427,92.1608150594,80.8375492295,86.7094446901,100.929422823,72.7763383785,62.8555839162,84.882308256,89.2742753145,94.5831984165,88.9999884183,93.5976991556,103.482749918,97.9650177758,93.7016589515,85.6175466791,79.3842455044,80.7608034232,77.8303102366,54.0049274685,34.4848662162,31.3413024758,26.5662488786,78.1536903742,99.0570475955,88.2943356554,83.0486737221,77.1655449187,79.8012805037,83.2698752639,85.8052806985,88.1559986159,83.4308394433,76.2522152835,75.6111618386,81.4075487654,79.0520469426,57.2304813985,82.1447016298,99.2867341009,89.2893709048,89.81074219,64.7520144993,58.8683319698,73.7997833223,81.403967053,83.026736443,87.5541148094,98.1439882126,92.3732523877,81.2857950138,82.1742980016,78.8015533471,56.1984184517,64.169058266,86.2826820906,87.2398038451,67.6974646185,41.6483600539,31.9610346069,15.9805173035
54.6977359786,87.6257545827,83.541054742,82.2338370474,81.4696042093,79.3312929014,59.1798697973,51.4462371495,44.0795705816,42.1040085497,53.0632675657,62.2210446948,73.7283406202,73.2573329943,75.8549011021,74.8139237295,86.3655116782,89.6599646991,87.8276708182,64.5761811068,69.4027484555,90.3168083951,84.1582023968,81.6060899679,74.3756263827,73.2686723574,77.880169803,78.3423905199,80.772645419,82.3584927844,85.9089928706,97.1867771414,82.9925228391,77.2705106861,74.4291708322,77.7552202291,78.957480745,78.3558428192,78.6428119627,79.0503222653,80.5515968235,79.9212913488,77.9803050017,82.157552239,89.6081700505,101.917784426,91.795260521,100.190406954,101.344867048,69.3784823229,89.6983439885,91.7783060519,86.5671721339,80.2284243154,57.3222492232,74.717702784,94.7439485489,93.1366624912,93.0212128604,93.8391836831,93.1611566807,86.5176379111,90.4007352579,87.7519008674,91.9831784152,96.5743218379,104.080739588,97.2209165144,91.8388019707,95.6441042455,95.8417150688,90.1817641717,97.5552455491,94.3268492183,94.0878223255,94.3985918231,97.1553358909,103.126141583,101.930721028,95.1808931651,94.9478350105,68.7113149177,68.0973185688,95.5537784691,91.3821026728,88.2534925082,82.5369939632,82.7609741733,96.2889176537,68.1692331835,74.7203519549,93.6937694127,97.395783569,96.9912475008,88.9618676903,93.5394617262,101.512156046,93.1205010401,87.5080939348,88.262798038,81.556528505,75.0161080778,73.5929773638,59.2507500168,45.0602025677,31.6778580086,31.7304030214,81.0045966501,98.3739182623,87.175823071,82.8375211076,78.709594626,77.789230027,83.0444897662,81.7955843929,83.719599742,79.6937405202,76.6418400691,76.0439161006,81.6570582306,82.1517197181,58.2207321527,92.5073789465,97.9297064838,90.2670001677,93.0296375813,65.5440852479,76.9461308565,95.1207797124,88.7474220678,89.6396122315,89.311757171,93.0659447209,90.0621114603,75.3419893158,80.4600133993,79.9403809703,55.6477522095,78.3953824895,94.7339099541,102.673421187,74.5012271129,38.3954606083,36.964892367,18.4824461835
61.9555506904,90.0403596324,84.8921503287,81.7846825764,79.2303822567,76.6420042373,68.9035710537,47.0178864275,41.7729013845,52.3131295422,59.8477498875,63.3525860039,66.5922230588,72.0164907954,78.916086393,81.6992629367,88.3640904438,88.6200226812,90.0840054808,62.2354392025,60.2399747859,74.9580590994,81.9606225274,80.025037657,73.7169060746,71.0980743402,73.2826036135,79.9955218941,80.1931536825,81.4347338657,83.6144367553,83.4290998099,82.4300695973,79.6001051926,78.2292689746,82.5358436738,80.0514171029,83.445972551,81.6866784156,79.7431743338,81.6967005059,74.1592906174,77.7064849828,82.3119629633,93.4865574603,97.9130303095,88.1842021447,89.270420589,90.9472880031,83.0317034865,95.4663260166,89.2216947215,85.2252902386,81.0121301484,58.7619702751,78.4052778474,97.2642986375,94.7575576704,91.8428803564,90.6974018278,89.8401625614,90.3027851692,88.9811086279,92.9380060498,94.6947750774,101.032642807,106.329187003,97.3638402439,95.3440758728,92.2275554238,90.6354208268,91.1976438707,97.5678520103,94.8708172466,93.2563421942,93.6766360293,95.1617020737,99.4090051651,100.441486019,104.285681985,98.8167050226,69.5822688224,68.1138211803,95.6826761878,94.4861307783,89.1145554099,79.2216136313,80.249513468,89.23045245,62.8648556756,66.9036696976,91.6705153092,102.02397373,98.8194478506,92.4749744643,92.3124247567,91.9490017154,98.0318744078,95.3969270043,92.8961249124,90.0015995735,87.3353974983,83.9540788545,74.5238175815,66.3268584882,50.671521781,35.1270389916,78.5899290851,97.8892615117,87.6942438985,82.5279556392,77.0086842599,78.2164062813,78.6644080401,83.5697965679,88.3287334026,82.9926650657,75.4662722891,75.3383607857,79.8646591078,77.1024196003,55.8431273531,80.6750167529,96.4478717134,86.7518300655,88.9426078666,62.7362608938,79.1315820457,96.7228558795,90.5478585857,91.4904670373,95.239870842,104.234910354,96.2720411389,87.8394223472,82.9215138344,73.5414095891,50.9518374308,65.1488295218,89.512410428,79.1942021364,67.4415424143,51.9074767873,46.7474683819,23.3737341909
57.7047913613,85.6176923987,81.2114817249,82.7559343946,81.0983598187,78.1817393747,61.2409101128,42.7929442396,42.3929777678,49.4457291738,59.2214168679,64.0667515983,71.6550799018,72.0054714625,72.9442075644,77.4957781592,81.0488766858,84.1507432709,86.3071580569,61.1907721586,67.846678018,90.9674205446,87.5288506766,84.5041128788,76.1328094181,79.3277868518,80.6757677198,79.8336919981,79.8635252402,80.8878231064,84.699821452,86.5792936059,82.3031853524,77.8668893937,85.3701751723,80.3071454019,82.6269900001,79.3593220425,78.235252474,78.6754328484,83.1607184878,80.4797901367,78.0446249128,84.387536112,93.9596761271,92.9239169797,76.2912410378,93.5845265352,92.6894891047,81.6214835958,81.0564809706,81.4768858055,75.5485024918,79.615008597,58.2881637944,80.9631662321,97.9377808746,93.9411325436,92.3087126284,92.2449396181,91.7952913552,86.9039948184,89.6760192454,89.4927072429,100.020757967,104.670779154,108.273129905,100.930943835,89.3071607903,90.4045025864,88.3820014169,82.5947878485,84.3073085093,89.4143567264,88.4523882782,92.4681062989,103.633369251,104.877942103,97.2978007947,99.4109162214,98.3868370803,70.0138703268,69.4500380748,96.1572916336,97.1846744722,91.1089908765,79.198919572,81.3225822309,87.287662607,64.3739985751,63.3978075463,88.1108425895,100.012724481,97.3866519633,88.591998177,96.0707388725,105.119545918,97.7185736389,96.6321837194,90.9980089569,84.3373361926,79.2574042334,77.3940530326,75.9910859609,46.9372602066,40.8176296698,32.0947332063,81.4389835252,101.030430634,90.9673043389,85.3828554363,77.8440747099,77.7813163003,85.7325258222,89.6191195965,92.6186015887,87.4334053992,82.0884517391,79.6296337541,75.0329499197,76.6182030345,57.5549707456,80.1334584512,88.3570902684,86.7668332615,89.1418712783,63.6195281412,61.8194903503,87.1047628422,87.3895232101,89.7181408516,91.8225742373,88.2227792247,90.8092638521,85.2679445293,83.6776234615,78.2526227972,58.0679180806,50.04659223,64.7340165304,73.8702899774,64.9667333728,47.8845983107,43.7680627738,21.8840313869
63.4171598296,90.9514158285,87.0332830268,84.625339102,81.2408710208,63.5476166922,40.6129325029,40.8737898384,43.8437870162,50.3257610276,58.4789393804,62.1219854588,71.8229309633,72.5020121907,74.3291927505,77.8918194107,82.2367263488,84.301620672,82.0578519904,60.8830670261,67.7255901878,91.1474111568,88.3880749632,86.9438846873,85.1416335932,83.1923977335,86.7974485211,86.4645526986,81.5637895716,83.6000851904,81.8270221139,80.6870060823,74.9049711586,75.113287311,80.0980636775,79.2103260737,82.6620927181,78.7409399989,77.8665091753,77.1816061087,76.1355190763,75.7289472641,78.5385899179,84.5561311729,98.3005162704,93.2055957559,76.9618928974,96.1976430829,102.682295179,89.8010811524,85.6813326116,87.6426060947,82.7912479731,81.1696468338,58.9780634537,69.2378965102,92.5614334831,91.990373086,92.8428116606,94.2227376633,90.1518103671,89.668222653,90.2035238884,92.2773601412,94.6866164055,98.0625881931,98.1235491277,90.2597627397,91.3198686989,91.936145531,88.4853922464,84.9566081368,95.8020688339,90.1488982293,89.3807964848,90.6257147729,91.9068819352,93.2592495426,94.3610035392,94.1191264518,89.4195418822,63.7058197702,81.4511088176,101.706348693,94.9159784062,91.6474211632,82.8771651688,85.8202747984,96.5164252873,69.8567155164,60.44299209,81.8435942977,95.9088804917,95.9247539278,85.6821466582,89.5422640177,89.8496063306,92.7915388542,87.7537170051,86.0151566693,80.8359358176,77.4414058905,75.8960325275,61.7507553194,51.4691721199,35.8283215502,31.4579559276,82.1570423984,100.664413019,92.1991988583,81.4344636092,74.3122725692,92.4252227394,91.1340600134,89.7189495873,91.7112941024,89.1516347271,83.3999080187,83.3823674785,78.5150439998,79.6537793112,57.2233358562,82.2210433128,97.4233356677,89.1414588453,85.3941859322,60.7320588136,63.2492077591,88.3491966648,88.5061143274,94.4888608322,97.0435488622,103.017201268,93.9559226923,78.2653283727,77.0038578473,79.5041813605,56.261359569,65.2217472627,87.545089878,76.357054925,63.1256288132,43.0198732791,46.1775750307,23.0887875153
69.45835411,86.1941654803,86.7878086152,85.4558828042,80.5611264705,58.8241500971,48.5653860735,42.1903381674,43.6266188137,49.1686240912,56.727465936,64.422622338,66.7703081063,67.2593943917,70.7395372755,74.7213646422,80.6883725976,85.3520309261,91.736873763,64.774643221,73.9202908571,93.3705705983,88.13535731,87.5996763878,79.4314115007,78.6259105415,90.5527430858,90.2043495465,91.1701068506,88.9654716825,88.2951452228,84.9472932819,81.7858504468,78.8354598157,81.4298639533,79.5924458304,74.3235229149,75.6570272935,76.5868312026,78.2838251435,84.3493036381,74.9291416039,75.6172282548,81.8182202107,88.6858767608,99.6904118984,93.9106893874,101.767795872,103.946306016,99.7743238916,105.460039869,96.6839591517,93.2998505405,85.2316813506,62.4142181548,76.8225729177,94.8565592571,96.7441465456,92.1680978298,88.4930727727,89.8132483471,88.1294275877,88.4621526793,89.7635083198,94.5508001635,98.7139330152,105.068374769,93.5858970202,90.829630081,88.8447072121,88.2684862662,84.0415275999,86.4923433588,88.753302278,83.4776437053,91.6079225591,102.587118826,103.442592415,91.3025284646,83.371654222,88.5071143574,63.607140942,60.4539535152,92.9958539269,98.0438389056,93.1433310056,82.525849827,82.7254071019,95.4394499111,69.0103873334,67.8070002271,90.2591155628,101.6080288,99.3293823838,95.2783541617,94.6401883055,96.9256985582,93.7317709138,91.631824917,91.9991462384,85.0091757255,80.7828961768,80.7385493393,72.187237068,45.5668988567,34.9365968174,27.7576190188,75.5586231339,96.6576082479,86.6098130053,79.9964365998,71.7587276872,91.2400632625,90.5068443539,90.4464669406,93.566567379,90.2679151225,89.5654325111,85.2728766909,73.308935386,75.0711824999,55.2452551026,95.9048607756,103.763131473,92.0588672055,83.5387296324,60.9255589823,63.1563294454,86.2567091932,89.7540796513,92.9026040855,95.1662277954,99.8596571593,96.8487819049,84.2260599372,85.4949222449,81.1581424079,59.6668831384,49.7706220816,75.2427538131,75.5093404839,70.470799316,62.5794434556,60.4018474279,30.200923714
