57.6398439799,71.3127659129,72.6456753266,70.2936343342,71.4533523102,74.6531250924,76.3619900349,86.4309657245,81.2217240771,82.4708308478,89.0487526443,83.9613644885,89.7688294659,83.7117607465,82.1082529161,86.884725617,83.5024694361,89.3354530404,85.5932834332,81.604907564,80.0533530629,78.4095194887,72.2142752555,65.4948165504,51.2934777793,40.8098066283,32.5926195857,32.3966270798,35.205117955,35.9995700666,35.2190259772,30.7050856402,30.2300248825,26.4758125665,28.2831677284,46.4377579755,46.4111454983,50.6301900434,56.1212481651,53.346373495,47.6726042205,41.4294740566,33.789063556,35.4964763397,66.7533807361,83.126942989,78.9846735481,81.3984035906,87.8745910454,83.7982083014,80.7983092377,77.5793776158,78.0363846164,75.7416625787,73.3919872184,43.9685303436,33.0259773682,29.8527674283,31.0638813214,31.3444966143,35.1400988777,41.7522685646,68.1150141071,72.0547578021,74.2670059253,76.2527378236,74.5135638468,85.8546189751,77.8112022677,72.6856073871,70.6588682935,69.9256914055,71.5187734522,84.7575656815,77.0002690922,76.3453304515,75.799042795,72.2083838851,70.5964398854,69.7881464981,68.1122382642,66.8513816196,65.7913166864,70.2529776803,84.2368211692,81.97113064,87.9957899467,91.1808333306,75.0683025284,84.0047438459,78.051781717,74.0140458344,69.4766462108,70.6592447352,72.5557645046,75.6911997506,73.5721569452,85.5180161055,81.1790706198,76.8763603703,70.1683744182,46.715084858,29.2066073275,19.7513342493,17.4285454239,14.0494206797,15.302892671,19.2750757524,21.9941113854,21.1671143678,22.8310236401,30.4778481605,57.4790430137,62.5874952596,76.1535913244,74.9773745815,86.1660002419,77.0738805609,72.7337514812,73.3896340526,53.0122977904,36.2368665386,33.2687936562,30.8619793496,28.5454662793,29.7332968665,14.8666484333
54.8132405284,65.674138833,71.1079797877,64.2911713537,69.2124796346,73.5372491544,77.463588725,86.8630085719,79.6581385585,80.1075239146,87.1173497602,83.9838614299,90.0999197135,85.0087414735,89.4576785051,91.1748381733,89.5009433187,91.7418430916,93.4044097031,89.0032340668,84.0817744747,74.1191676662,70.0369090784,69.2566292955,52.8838040669,39.6456190743,31.2940958008,36.3565844136,44.0202740565,38.9375298049,36.4209296765,33.1421697955,38.5148928512,40.7638928022,36.2360790971,39.9316687635,43.7847804155,48.7671406417,58.3872751763,56.4631797315,45.5168639441,35.0722459717,32.1290709851,37.439807981,66.5221923217,83.4351074972,82.7834149346,82.2894094707,83.3486350704,80.0775818742,78.6472548958,80.900863383,77.8959250291,73.5940546616,62.8941713049,42.2493315132,33.0836227299,32.3777174663,32.5991556284,31.6480032867,38.4986257108,43.7552075069,57.7350442406,67.3207287867,73.0597555365,74.8631437323,79.6226262455,81.1602118047,73.5541523324,70.2866668442,66.7266891425,72.1126477487,73.3466522541,85.4050194907,81.0061401893,78.1665963663,74.2041500728,68.7442750398,69.2301682047,69.8239600075,68.6762451441,66.2662174477,67.7046311136,69.1418039542,83.8232218545,81.946725053,88.5868011618,91.5583709466,79.1988201992,86.469947661,79.5442037964,77.5405224709,75.021826072,79.3697019641,81.8007936158,81.290024607,83.847926452,89.4687389516,82.4213034524,78.798837376,75.4076610248,45.6668895212,28.1340400403,19.8112979875,15.3414021049,16.675958677,19.6034253553,23.2345365253,22.6357258502,20.0505561202,22.333778278,30.9600891923,58.499013854,64.0768839229,74.3630262168,69.6810160204,84.2686143468,79.3204306649,76.6637884356,74.4241369461,58.1755384197,45.3074076903,38.0370082969,33.8908983841,30.1596691953,30.8785703063,15.4392851531
62.5471799591,76.0345287547,78.8643773738,76.2635714682,73.6441620199,76.0129911151,77.1440168042,84.9929487106,80.9420259434,79.7733443858,81.437087981,81.2686224812,88.5329894541,85.8018087633,90.9674728095,87.6300256776,86.7620620971,88.5012627414,90.6827740446,89.7409684215,84.3898253032,80.6955825449,81.0440763996,73.6025905751,56.0027313767,42.8513782276,37.0460684355,38.071059705,42.6969714566,40.1696832315,37.4149715859,29.6773746321,29.2082031505,30.8217339553,30.196282669,45.5083026931,45.787766913,49.7700989901,54.3710725724,51.6211922551,39.9412334899,32.502199312,32.6960848304,35.9498657434,63.644963007,82.8806568437,83.15138564,83.6676653989,84.0608547289,85.3043574453,81.0055846793,76.7059444361,75.2818910158,70.390314673,64.7079541536,43.4800838651,36.0169602021,36.3460448001,36.5770758347,34.7664994906,35.343335967,41.8163224886,62.9726477029,70.2303064491,70.5409431156,73.766728258,70.7026683005,67.7388877775,66.9401535238,61.5787080498,62.2177136221,67.0862555891,72.2898501745,84.9268012747,79.2075224232,76.0599280704,73.2289254519,76.4207267171,74.3930472144,73.4777477346,70.7354322626,66.6169222473,66.8242444643,70.4104628225,83.7469575859,82.7912993488,87.792999531,91.1093924595,77.6798605488,79.8124314123,81.3941730772,81.1553016954,81.1989987621,77.7222918199,74.110261903,73.9327180833,80.2767334722,88.0382534781,84.0406640607,81.2165100727,76.8960763533,46.9814652867,27.3896100262,17.3507361025,16.6986276419,17.2327828231,19.7000198007,15.9830002153,21.266599239,23.3683453465,25.062928105,32.4735747358,58.8759443507,61.2169729793,68.186224675,73.3080383135,85.4689346521,80.7754863348,76.7908180856,71.0524408306,66.0838170018,46.6844975306,39.3144184522,37.5187332316,32.8349796947,33.9112296454,16.9556148227
56.1070364118,68.5574256675,73.2110480606,75.2843949314,81.2842701481,81.2071317939,88.2445519446,90.5022089858,82.5008408178,81.2431575181,79.6953792491,78.7564259705,87.5675345835,82.1125735836,78.0729755211,83.4842817255,89.0355063834,91.3239347335,92.5281961941,86.4278376544,84.1329128292,82.9598268342,78.8464980133,71.146712562,61.3495874873,51.4066753321,36.4381945212,42.5515569493,51.5020881854,42.3119337981,38.2319956181,31.3549502574,33.8763651903,30.1509177518,28.1760819261,44.2948887285,42.1731446397,47.1605163053,53.0352726064,47.9704771722,37.0134249943,32.6155207214,34.1725343307,36.6031997286,65.7461225286,83.1106924163,82.1408042078,84.6483729079,88.5944078128,85.9075444881,83.1301893694,81.5508411371,78.932119336,72.1605257649,65.6239652445,49.7129721701,40.1025529034,35.0086659457,34.8241914399,34.3457024608,39.0481854955,43.6237440925,59.9096823708,66.8695043509,72.1519305629,76.4556552998,83.1720897586,89.1422289647,70.7437512896,63.3932474453,62.0910763306,62.0051547993,66.1517637354,82.7696790464,74.7709437949,73.3409423268,71.0773687619,67.9990391573,70.9188586767,71.9216131876,74.108086526,72.4351320079,72.7997334088,73.7000559547,85.5388488758,80.5761909782,85.1285810074,90.1620260506,85.2008163851,79.0975625643,76.4948510185,73.1413439801,70.9492202492,70.4493563039,69.9802027031,71.2757588214,78.125247839,87.1784210739,84.8147460648,83.6935798457,77.3702707625,46.4292034346,25.7444587166,19.722892012,21.53198904,17.7230486519,15.6222638492,21.6616386548,24.5903787351,25.8201459008,25.218276429,30.5240385276,56.1670160586,65.1667046813,80.9230805137,75.7942491986,86.6152216413,79.662082966,77.10371226,79.723298722,68.5539039494,45.7991414577,40.4151554649,40.5488572659,35.5975934344,36.4114106533,18.2057053266
63.3079581645,71.5337645244,72.1511145737,68.4872951476,71.3501338224,77.8219187017,86.4247422155,90.1866758065,84.0449502029,81.4193928723,88.7500847348,87.5747695796,91.344001415,82.2920342688,80.4031300871,80.5532995035,87.1826249817,90.7483969193,88.4556248255,86.3003296054,85.2563886491,82.9825312749,80.3282152422,79.1389881348,75.7833814925,61.839398617,47.3060040846,44.2085903587,40.9534312101,34.1312517705,32.5727754185,30.9308628035,32.4768649789,29.3043419125,27.4299675587,36.277852638,40.748502498,45.1328249697,44.4131165649,41.5932429813,36.2313172914,33.8768006771,29.1377496317,34.2477635637,65.3567926556,82.8271249127,88.1714507219,83.7758103534,85.8573776355,86.5996738589,85.533122882,84.6071858832,82.7050679647,78.0562886714,75.3267518474,55.0492541138,43.1089669321,34.8999978769,32.6176416438,34.0166526098,33.0200985524,45.5513894365,68.3502169462,71.4844009886,73.0343796003,74.8876626102,78.2017783215,77.8348344567,71.1816434808,67.248008641,63.9379378453,65.1551171859,65.6615343763,82.6058348534,76.358730099,73.9552134084,72.5566824102,74.3765704342,74.6176584259,71.2825902576,71.3719388167,66.7605331365,66.8725822988,67.1570544548,83.1484025057,82.4726347918,89.0900160043,91.4117380233,74.3729999933,76.000645859,78.294423353,76.6279524368,71.3661513361,71.1106032679,71.2283270538,72.7493834451,78.7925326516,87.4465240482,85.2881780106,84.923061805,84.3155098407,47.8279503564,30.9261375169,25.8912832139,16.8199105983,15.6472721463,18.1133188781,20.1348702953,24.203750944,25.8435178811,23.190935061,31.2211480614,56.0905113741,62.8984192219,74.0511906187,76.0057720231,86.4622295297,83.1193224416,79.9037489815,75.0933338158,67.804547096,51.3191078414,41.5310753147,44.8541340696,40.5681721005,42.2446305156,21.1223152578
67.1679717434,72.8801380922,75.9118602604,75.1941840074,74.3980368268,81.5208079725,83.0059785081,89.1929553465,84.1139426045,88.0321716632,91.684054459,85.3121084315,90.4598997651,80.2261094931,76.0787226149,79.0767363901,79.152536713,87.6505828706,90.1128301878,86.4318827608,84.4581529041,87.5799189519,81.9030439326,78.6792733161,87.5653541324,82.9880185265,52.390107424,51.6631549013,33.4635486822,30.6556108203,32.9598498625,41.704112625,75.1905047257,47.1270178149,38.3328117207,51.3374362746,48.0095044168,50.7119251048,49.4239226361,41.5161773695,32.7280211199,29.6548027569,33.271645536,36.6202187508,65.5098227903,83.2108723423,80.0413580883,82.2723100633,88.9986243802,87.2497273791,85.4816046731,84.2112234575,82.1700321558,79.1026394186,75.0829870377,64.8130665252,44.0463578059,34.475809221,31.0086597489,28.3638659008,34.3106675179,42.7882251093,59.6298431104,70.3367912623,72.0796359252,75.128584543,74.6816164559,82.0969325541,74.3853581947,69.7676494419,66.9855033095,67.1230444719,74.0065609266,85.634036267,75.7906656803,72.2919439406,71.7405590631,76.5833211649,69.9459477222,69.1351637397,64.9394768224,65.3777208558,63.5087280212,64.4654466658,82.1890688546,79.8029228901,87.4932884254,91.1485801528,81.3136733121,88.2576763046,84.4301485907,80.2856073501,73.3394925658,74.8659166287,73.8547047042,73.6514919293,76.0951120295,86.4317629185,82.1055166346,78.8813134853,72.9673942609,46.1676147691,29.2366347368,20.481888769,16.2219372489,15.2416892836,15.883498998,20.6755803514,22.9012940226,20.2578112226,23.0228123933,21.0770936652,32.1487715997,49.348918002,69.2178482255,73.0485782577,84.8658278615,78.949567853,73.9861151071,73.9737977376,70.0019801998,46.7540676448,48.380338934,46.6984086604,44.8869392713,48.7876635911,24.3938317955
65.9723923542,73.8164138708,77.9173736769,73.4064020413,74.0527596821,77.3812498251,81.1907113731,88.3517773595,82.9823475588,83.8684888031,89.8563471192,89.3357866964,91.732695592,83.7635199249,79.3452352076,78.5016504598,79.5504658632,87.8469415117,84.1134886779,80.7779194916,77.746750287,78.4019148773,74.5007928958,73.3182132327,85.4732385338,82.9439333621,78.6890919491,65.7801617266,37.7990828052,47.6261901288,45.6074834556,39.164535828,33.2085603548,26.2310886287,30.6283215425,39.7292377643,43.8939904661,43.4607213975,39.7495896531,31.7899100478,29.3122981671,27.6983951532,28.7301942667,36.1580263208,64.2153221549,82.6585403038,84.1243361907,80.9125351786,84.2300426762,83.4182861838,84.0402950847,81.9697320966,80.2641106658,81.8891233999,76.504167794,66.7716169356,46.2393491324,38.6552774963,31.8260172366,31.2256934833,33.0776698426,39.6008236437,60.9091780189,70.2123287365,75.2899443806,76.2976892114,77.0178668679,76.7833649741,70.4479577643,68.0823222453,66.5239971827,66.9629509859,70.1005678905,84.1831848329,77.0943290065,74.4603271673,71.6754279589,66.012825703,69.329494053,70.5142501228,73.2598267875,66.5800891648,66.4991186742,69.0684259273,83.8264247814,79.325963463,79.9568574191,88.247428034,77.9806026879,79.8292220814,81.5208045845,77.356013814,80.3874613019,75.831542634,76.8567497709,77.43495239,73.7151007317,84.6404787238,80.9481430909,80.9934469052,76.9081644626,46.213616496,28.0987021606,20.6763269818,16.2237132283,13.6143805545,16.9754676756,17.5748862674,21.2400717209,27.0557734721,22.5010338706,29.0475567829,57.5968837937,62.945498397,73.4693876003,76.0396229555,86.4736601278,79.667259257,73.6937997912,71.9682554457,71.7569017429,61.2812555239,62.5489562451,60.1124429553,60.7559383126,57.8554573109,28.9277286554
71.5538677908,82.4228779273,81.7912862519,75.0150883466,72.7237047117,79.9049519804,83.6072681354,89.391659027,81.3931754913,87.5363877212,88.963993292,83.0407555498,89.2386499732,81.4771803912,86.1450643286,87.5544608766,84.2426941259,89.732898476,80.7560943161,76.1370841639,77.1134865019,82.137275454,75.7233040318,72.5246953892,83.2731988573,71.536033219,70.9342237442,71.1266697152,65.1231251728,59.4446964083,55.8840478959,46.7073564608,75.4106387198,55.6707356592,41.9198920741,45.0129579587,41.3834892986,39.544939417,25.2713971573,23.6797304949,22.7930670611,24.8062325343,33.3028078946,40.2663717165,65.7698667436,83.4183610003,79.3384909005,79.1185865515,84.699600973,83.0088280617,78.6845145133,78.1523794974,80.0245680767,75.9706552636,72.8440173185,68.8911588632,52.4626333832,34.8091051343,31.0634895714,33.4659453887,35.2049154948,48.2125956335,66.7527251604,73.08366797,72.6464631977,71.8613583002,67.0501243868,66.8637265661,67.5563420688,66.0182068061,67.1218335477,69.3083406771,70.8693565511,84.4467097751,80.6341475821,77.5165085566,73.0888244842,72.5250350631,68.442350195,66.6662297451,57.3008997571,62.0652111131,63.9459075607,65.6241342392,82.5498743136,81.6631400305,88.6121481766,91.112027173,81.032911478,79.0675961534,71.675292981,67.9215011402,68.1285972546,69.2755546588,77.105506032,75.1846011152,81.0812071133,88.3073637745,82.5088181617,78.8149356611,76.0458698471,45.9021793422,28.6569124933,19.9952754532,17.2112171831,15.7672030208,15.1880358543,19.4088372269,20.3479791771,19.7315718335,19.1435522007,28.6956974474,56.1591680176,62.9471179871,77.2345768168,76.9862814809,86.8989819475,80.7310902105,77.3026972662,77.8291752888,77.9641662426,73.4657204339,73.0771480353,62.9675363393,57.8706305096,57.1208451983,28.5604225991
69.5869840187,75.2177238153,76.8550331867,70.3707351648,74.3815449105,75.4885790764,85.9804397823,89.7624252073,84.4985907618,85.993176638,90.619528221,87.7090667006,91.3780757608,81.3769626966,85.5985374383,84.5466902539,79.4880722012,87.9333953475,88.9896309282,84.2966575134,79.6269416475,74.4493696564,72.871649024,71.0089665993,84.6910484485,71.6945294589,73.6873744228,69.8949828907,52.4460129105,55.9920327298,48.0975232287,35.4512716406,33.2165556346,25.9579293058,25.5050267891,34.6195838345,38.7282816683,36.3511617657,29.0507781103,23.6741481152,23.9912626972,27.885357923,35.0332891103,38.3855728998,64.7027304828,83.0202484382,86.4115294646,84.5125360026,81.955629731,79.9319476086,78.0132278686,82.6193832026,79.9820939682,70.3503440761,68.1882521146,67.4005675778,48.9319692142,37.1378863847,29.2514971146,27.8432809204,34.0084376917,50.7355020133,75.0743914189,74.7193192357,74.3854488032,76.6703734021,77.1830602645,74.8029011361,71.1969349043,67.0287911259,66.7120856195,66.512675615,72.953563503,85.1993767055,76.7740269,72.2138061353,68.6188846396,62.4884542328,65.6960255382,65.5515967667,67.891479731,62.8332911039,62.2145084352,65.7163441073,82.5764324685,79.9036769189,83.2369993575,89.4366012261,80.7568120669,76.5406351457,73.3833052022,68.6555126402,64.980638571,66.4823976517,69.2370295409,70.674294094,75.8829716842,83.8836994783,80.889140756,80.7884615112,75.7534031444,74.1122631047,43.2723271076,26.4911686864,21.7468999017,17.9379824089,18.7601277936,20.5651974881,21.0055316344,19.3531427899,19.2267144332,28.1122333053,56.2182356717,63.3664460569,77.6916518594,75.3989165562,86.3183018352,81.4959204308,77.7386126931,77.3709100865,85.0198905537,79.4492040435,78.9962955303,71.4407265883,62.0452717844,62.7908955744,31.3954477872
71.6003691492,77.4778419279,78.9060231256,72.2006504046,69.3254553813,73.9898638311,80.4442664382,88.0788111237,83.0679897032,89.5171528416,86.3548279203,83.6629670091,89.1564711717,85.2329267211,88.8817764334,89.7659054112,84.5342917509,83.1602086892,84.3099979638,81.0815991716,78.5310294637,72.5887947633,72.4225247151,70.3893355981,81.7383395276,71.8709270031,71.3331747449,73.4837324833,74.7245888054,51.215152834,48.5812805457,57.2827420485,79.7894788907,47.4364681726,35.0193463728,40.954525453,38.2037515947,32.3607746942,21.7581916367,22.6238695569,27.4754019764,31.811801734,35.6428718155,39.7030852003,67.3728611446,83.4346050968,80.2690500335,81.4684546448,83.0064427998,80.9304640111,81.5800794094,78.8614054203,77.5997274199,71.8947514717,71.1001656384,71.4187707937,57.9052371056,36.6313861721,30.1419298188,32.7679194791,34.1149739038,57.9268357666,67.079375079,74.4614329802,77.0429192929,77.2475822919,80.3924874413,81.9731805657,71.7751025608,69.9575094864,68.5826144202,66.8891015893,67.8323037394,83.4165533559,77.6192386771,75.4142095011,70.5067091049,62.0047856981,63.1125833709,65.3980109091,72.3991234156,67.2796007119,64.7227836962,67.2106295633,83.1437599079,79.8668846795,84.2073685179,89.6835632134,76.6372929663,82.0123450853,76.8625545924,71.4202169233,69.7599472642,70.6288582731,70.3835568679,71.8135426255,76.0351874291,84.8904497312,79.1665687016,79.8950108062,76.8302491227,44.5211834654,28.4494564049,21.6393097913,14.3641992393,16.7425428221,16.0948609364,16.7195773186,16.5293950048,18.5253843462,21.2390578132,30.3792291677,59.1391774265,63.7654445315,77.2060138938,75.0940500337,86.1343010101,82.7619571797,80.9948033255,78.8977278697,79.4331701951,76.4319034165,74.0151372728,73.0909635483,68.7665779895,67.9800605189,33.9900302595
78.0831697838,82.8049059644,79.7175067008,71.1426827839,74.8446804696,79.6855044422,84.4416323237,89.69275155,79.3800048055,86.0582805831,82.7876633963,83.7746391041,89.5388249539,81.190049814,88.4942037376,90.0916662948,90.1580423928,88.8205327455,84.5514705577,83.7506996311,81.3230337589,76.5529002253,70.7893298173,69.2143089323,80.3854600688,66.2640216301,70.1513941372,70.6365407579,68.9569059755,68.5630500842,67.3458525832,48.9458802898,36.7541371952,26.6709295461,24.1322541945,38.6553040372,35.0880622379,29.1499993603,23.6962831764,27.6732231346,29.7967910413,33.0601981233,35.6305532403,41.720070391,67.2926395611,83.6554155907,85.9340838168,82.7658537174,82.5789817618,80.8776637637,80.6846908752,78.1329345186,78.0740986737,76.5453493763,76.5986283847,74.7462528098,53.0467218589,35.8790724442,27.4640110909,27.681840671,34.1339333982,58.3130906606,77.3453996679,74.3083757823,76.1694614658,76.7740144638,75.5684524384,72.536151078,70.9429694945,71.2800423609,69.1532893714,71.3868501221,75.7418413903,86.2559436538,78.5158862473,75.6080588338,72.0232525979,71.4510968101,66.5126123899,66.3891479722,67.20934603,64.4916141576,64.4083707716,66.0090642707,82.7394633079,82.6043791939,88.3586097553,91.4293838949,85.0506797374,80.9797730384,73.9666252812,73.4909037357,70.8327969371,70.9006775568,71.2358413208,72.1121841443,73.934443867,85.5950517346,80.6981444117,81.459086613,70.9228402204,44.7347684564,28.9358822539,18.9512500613,19.0321371044,13.6398800835,14.6816028304,15.3985320057,17.597477423,19.7070524016,23.5124770166,30.7932711778,55.2336610672,60.2955155441,64.9765525434,71.0097929222,84.6376398155,79.8435053514,77.4261857603,79.0659642651,76.8651129475,73.1613339428,73.0092230447,71.0513040921,68.346975233,68.774145033,34.3870725165
